Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3868	4.359	4	-1	0
3869	4.36	4	-1	0
3870	4.361	4	-1	0
3871	4.362	4	-1	0
3872	4.363	4	-1	0
3873	4.364	4	-1	0
3874	4.365	4	-1	0
3875	4.367	4	-1	0
3876	4.368	4	-1	0
3877	4.369	4	-1	0
3878	4.37	4	-1	0
3879	4.371	4	-1	0
3880	4.372	4	-1	0
3881	4.373	4	-1	0
3882	4.374	4	-1	0
3883	4.376	4	-1	0
3884	4.377	4	-1	0
3885	4.378	4	-1	0
3886	4.379	4	-1	0
3887	4.38	4	-1	0
3888	4.381	4	-1	0
3889	4.382	4	-1	0
3890	4.384	4	-1	0
3891	4.385	4	-1	0
3892	4.386	4	-1	0
3893	4.387	4	-1	0
3894	4.388	4	-1	0
3895	4.389	4	-1	0
3896	4.39	4	-1	0
3897	4.391	4	-1	0
3898	4.393	4	-1	0
3899	4.394	4	-1	0
3900	4.395	4	-1	0
3901	4.396	4	-1	0
3902	4.397	4	-1	0
3903	4.398	4	-1	0
3904	4.399	4	-1	0
3905	4.4	4	-1	0
3906	4.402	4	-1	0
3907	4.403	4	-1	0
3908	4.404	4	-1	0
3909	4.405	4	-1	0
3910	4.406	4	-1	0
3911	4.407	4	-1	0
3912	4.408	4	-1	0
3913	4.409	4	-1	0
3914	4.411	4	-1	0
3915	4.412	4	-1	0
3916	4.413	4	-1	0
3917	4.414	4	-1	0
3918	4.415	4	-1	0
3919	4.416	4	-1	0
3920	4.417	4	-1	0
3921	4.418	4	-1	0
3922	4.42	4	-1	0
3923	4.421	4	-1	0
3924	4.422	4	-1	0
3925	4.423	4	-1	0
3926	4.424	4	-1	0
3927	4.425	4	-1	0
3928	4.426	4	-1	0
3929	4.427	4	-1	0
3930	4.429	4	-1	0
3931	4.43	4	-1	0
3932	4.431	4	-1	0
3933	4.432	4	-1	0
3934	4.433	4	-1	0
3935	4.434	4	-1	0
3936	4.435	4	-1	0
3937	4.436	4	-1	0
3938	4.438	4	-1	0
3939	4.439	4	-1	0
3940	4.44	4	-1	0
3941	4.441	4	-2	0
3942	4.442	4	-2	0
3943	4.443	4	-2	0
3944	4.444	4	-2	0
3945	4.445	4	-2	0
3946	4.447	4	-2	0
3947	4.448	4	-2	0
3948	4.449	4	-2	0
3949	4.45	4	-2	0
3950	4.451	4	-2	0
3951	4.452	4	-2	0
3952	4.453	4	-2	0
3953	4.455	4	-3	0
3954	4.456	4	-3	0
3955	4.457	4	-3	0
3956	4.458	4	-3	0
3957	4.459	4	-3	0
3958	4.46	4	-3	0
3959	4.461	4	-3	0
3960	4.462	4	-3	0
3961	4.464	4	-3	0
3962	4.465	4	-4	0
3963	4.466	4	-4	0
3964	4.467	4	-4	0
3965	4.468	4	-4	0
3966	4.469	4	-4	0
3967	4.47	4	-4	0
3968	4.471	4	-4	0
3969	4.473	4	-4	0
3970	4.474	4	-4	0
3971	4.475	4	-4	0
3972	4.476	4	-4	0
3973	4.477	4	-4	0
3974	4.478	4	-4	0
3975	4.479	4	-4	0
3976	4.48	4	-4	0
3977	4.482	4	-4	0
3978	4.483	4	-4	0
3979	4.484	4	-4	0
3980	4.485	4	-4	0
3981	4.486	4	-4	0
3982	4.487	4	-4	0
3983	4.488	4	-4	0
3984	4.489	4	-4	0
3985	4.491	4	-4	0
3986	4.492	4	-4	0
3987	4.493	4	-4	0
3988	4.494	4	-4	0
3989	4.495	4	-4	0
3990	4.496	4	-4	0
3991	4.497	4	-4	0
3992	4.498	4	-4	0
3993	4.5	4	-4	0
3994	4.501	4	-4	0
3995	4.502	4	-4	0
3996	4.503	4	-4	0
3997	4.504	4	-4	0
3998	4.505	4	-4	0
3999	4.506	4	-4	0
4000	4.507	4	-4	0
4001	4.509	4	-4	0
4002	4.51	4	-4	0
4003	4.511	4	-4	0
4004	4.512	4	-4	0
4005	4.513	4	-4	0
4006	4.514	4	-4	0
4007	4.515	4	-4	0
4008	4.516	4	-4	0
4009	4.518	4	-4	0
4010	4.519	4	-4	0
4011	4.52	4	-4	0
4012	4.521	4	-4	0
4013	4.522	4	-4	0
4014	4.523	4	-4	0
4015	4.524	4	-4	0
4016	4.526	4	-3	0
4017	4.527	4	-3	0
4018	4.528	4	-3	0
4019	4.529	4	-3	0
4020	4.53	4	-3	0
4021	4.531	4	-3	0
4022	4.532	4	-3	0
4023	4.533	4	-3	0
4024	4.535	4	-3	0
4025	4.536	4	-3	0
4026	4.537	4	-3	0
4027	4.538	4	-3	0
4028	4.539	4	-3	0
4029	4.54	4	-3	0
4030	4.541	4	-3	0
4031	4.542	4	-3	0
4032	4.544	4	-3	0
4033	4.545	4	-3	0
4034	4.546	4	-3	0
4035	4.547	4	-3	0
4036	4.548	4	-3	0
4037	4.549	4	-3	0
4038	4.55	4	-3	0
4039	4.551	4	-3	0
4040	4.553	4	-3	0
4041	4.554	4	-3	0
4042	4.555	4	-3	0
4043	4.556	4	-3	0
4044	4.557	4	-3	0
4045	4.558	4	-3	0
4046	4.559	4	-3	0
4047	4.56	4	-3	0
4048	4.562	4	-3	0
4049	4.563	4	-3	0
4050	4.564	4	-3	0
4051	4.565	4	-3	0
4052	4.566	4	-3	0
4053	4.567	4	-3	0
4054	4.568	4	-3	0
4055	4.569	4	-3	0
4056	4.571	4	-3	0
4057	4.572	4	-3	0
4058	4.573	4	-3	0
4059	4.574	4	-3	0
4060	4.575	4	-3	0
4061	4.576	4	-3	0
4062	4.577	4	-3	0
4063	4.578	4	-3	0
4064	4.58	4	-3	0
4065	4.581	4	-3	0
4066	4.582	4	-3	0
4067	4.583	4	-3	0
4068	4.584	4	-3	0
4069	4.585	4	-3	0
4070	4.586	4	-3	0
4071	4.587	4	-3	0
4072	4.589	4	-3	0
4073	4.59	4	-3	0
4074	4.591	4	-3	0
4075	4.592	4	-3	0
4076	4.593	4	-3	0
4077	4.594	4	-3	0
4078	4.595	4	-3	0
4079	4.597	4	-3	0
4080	4.598	4	-3	0
4081	4.599	4	-3	0
4082	4.6	4	-3	0
4083	4.601	4	-3	0
4084	4.602	4	-3	0
4085	4.603	4	-3	0
4086	4.604	4	-3	0
4087	4.606	4	-3	0
4088	4.607	4	-3	0
4089	4.608	4	-3	0
4090	4.609	4	-3	0
4091	4.61	4	-2	0
4092	4.611	4	-2	0
4093	4.612	4	-2	0
4094	4.613	4	-2	0
4095	4.615	4	-2	0
4096	4.616	4	-2	0
4097	4.617	4	-2	0
4098	4.618	4	-2	0
4099	4.619	4	-1	0
4100	4.62	4	-1	0
4101	4.621	4	-1	0
4102	4.622	4	-1	0
4103	4.624	4	-1	0
4104	4.625	4	-1	0
4105	4.626	4	-1	0
4106	4.627	4	-1	0
4107	4.628	4	-1	0
4108	4.629	4	-1	0
4109	4.63	4	-1	0
4110	4.631	4	0	0
4111	4.633	4	0	0
4112	4.634	4	0	0
4113	4.635	4	0	0
4114	4.636	4	0	0
4115	4.637	4	0	0
4116	4.638	4	0	0
4117	4.639	4	0	0
4118	4.64	4	0	0
4119	4.642	4	0	0
4120	4.643	4	0	0
4121	4.644	4	0	0
4122	4.645	4	0	0
4123	4.646	4	0	0
4124	4.647	4	0	0
4125	4.648	4	0	0
4126	4.649	4	0	0
4127	4.651	4	1	0
4128	4.652	4	1	0
4129	4.653	4	1	0
4130	4.654	4	1	0
4131	4.655	4	1	0
4132	4.656	4	1	0
4133	4.657	4	1	0
4134	4.658	4	1	0
4135	4.66	4	1	0
4136	4.661	4	1	0
4137	4.662	4	1	0
4138	4.663	4	1	0
4139	4.664	4	1	0
4140	4.665	4	1	0
4141	4.666	4	1	0
4142	4.668	4	1	0
4143	4.669	4	1	0
4144	4.67	4	1	0
4145	4.671	4	1	0
4146	4.672	4	1	0
4147	4.673	4	1	0
4148	4.674	4	1	0
4149	4.675	4	1	0
4150	4.677	4	1	0
4151	4.678	4	1	0
4152	4.679	4	1	0
4153	4.68	4	1	0
4154	4.681	4	1	0
4155	4.682	4	1	0
4156	4.683	4	1	0
4157	4.684	4	1	0
4158	4.686	4	1	0
4159	4.687	4	1	0
4160	4.688	4	1	0
4161	4.689	4	2	0
4162	4.69	4	2	0
4163	4.691	4	2	0
4164	4.692	4	2	0
4165	4.693	4	2	0
4166	4.695	4	2	0
4167	4.696	4	2	0
4168	4.697	4	2	0
4169	4.698	4	2	0
4170	4.699	4	2	0
4171	4.7	4	2	0
4172	4.701	4	2	0
4173	4.702	4	2	0
4174	4.704	4	2	0
4175	4.705	4	2	0
4176	4.706	4	2	0
4177	4.707	4	2	0
4178	4.708	4	2	0
4179	4.709	4	2	0
4180	4.71	4	2	0
4181	4.711	4	2	0
4182	4.713	4	2	0
4183	4.714	4	2	0
4184	4.715	4	2	0
4185	4.716	4	2	0
4186	4.717	4	2	0
4187	4.718	4	2	0
4188	4.719	4	2	0
4189	4.72	4	2	0
4190	4.722	4	2	0
4191	4.723	4	2	0
4192	4.724	4	2	0
4193	4.725	4	2	0
4194	4.726	4	2	0
4195	4.727	4	2	0
4196	4.728	4	2	0
4197	4.729	4	2	0
4198	4.731	4	2	0
4199	4.732	4	2	0
4200	4.733	4	2	0
4201	4.734	4	3	0
4202	4.735	4	3	0
4203	4.736	4	3	0
4204	4.737	4	3	0
4205	4.739	4	3	0
4206	4.74	4	3	0
4207	4.741	4	3	0
4208	4.742	4	3	0
4209	4.743	4	3	0
4210	4.744	4	3	0
4211	4.745	4	3	0
4212	4.746	4	3	0
4213	4.748	4	3	0
4214	4.749	4	3	0
4215	4.75	4	3	0
4216	4.751	4	3	0
4217	4.752	4	3	0
4218	4.753	4	3	0
4219	4.754	4	3	0
4220	4.755	4	3	0
4221	4.757	4	3	0
4222	4.758	4	3	0
4223	4.759	4	3	0
4224	4.76	4	3	0
4225	4.761	4	3	0
4226	4.762	4	3	0
4227	4.763	4	3	0
4228	4.764	4	3	0
4229	4.766	4	3	0
4230	4.767	4	3	0
4231	4.768	4	3	0
4232	4.769	4	3	0
4233	4.77	4	3	0
4234	4.771	4	3	0
4235	4.772	4	3	0
4236	4.773	4	3	0
4237	4.775	4	3	0
4238	4.776	4	3	0
4239	4.777	4	3	0
4240	4.778	4	3	0
4241	4.779	4	3	0
4242	4.78	4	3	0
4243	4.781	4	3	0
4244	4.782	4	3	0
4245	4.784	4	3	0
4246	4.785	4	3	0
4247	4.786	4	3	0
4248	4.787	4	3	0
4249	4.788	4	4	0
4250	4.789	4	4	0
4251	4.79	4	4	0
4252	4.791	4	4	0
4253	4.793	4	4	0
4254	4.794	4	4	0
4255	4.795	4	4	0
4256	4.796	4	4	0
4257	4.797	4	4	0
4258	4.798	4	4	0
4259	4.799	4	4	0
4260	4.8	4	4	0
4261	4.802	4	4	0
4262	4.803	4	4	0
4263	4.804	4	4	0
4264	4.805	4	4	0
4265	4.806	4	4	0
4266	4.807	4	4	0
4267	4.808	4	4	0
4268	4.81	4	4	0
4269	4.811	4	4	0
4270	4.812	4	4	0
4271	4.813	4	4	0
4272	4.814	4	4	0
4273	4.815	4	4	0
4274	4.816	4	4	0
4275	4.817	4	4	0
4276	4.819	4	4	0
4277	4.82	4	4	0
4278	4.821	4	4	0
4279	4.822	4	4	0
4280	4.823	4	4	0
4281	4.824	4	4	0
4282	4.825	4	4	0
4283	4.826	4	4	0
4284	4.828	4	4	0
4285	4.829	4	4	0
4286	4.83	4	4	0
4287	4.831	4	4	0
4288	4.832	4	4	0
4289	4.833	4	4	0
4290	4.834	4	4	0
4291	4.835	4	4	0
4292	4.837	4	4	0
4293	4.838	4	4	0
4294	4.839	4	4	0
4295	4.84	4	4	0
4296	4.841	4	4	0
4297	4.842	4	4	0
4298	4.843	4	4	0
4299	4.844	4	4	0
4300	4.846	4	4	0
4301	4.847	4	4	0
4302	4.848	4	4	0
4303	4.849	4	4	0
4304	4.85	4	4	0
4305	4.851	4	4	0
4306	4.852	4	4	0
4307	4.853	4	4	0
4308	4.855	4	4	0
4309	4.856	4	4	0
4310	4.857	4	4	0
4311	4.858	4	4	0
4312	4.859	4	4	0
4313	4.86	4	4	0
4314	4.861	4	4	0
4315	4.862	4	4	0
4316	4.864	4	4	0
4317	4.865	4	4	0
4318	4.866	4	4	0
4319	4.867	4	4	0
4320	4.868	4	4	0
4321	4.869	4	4	0
4322	4.87	4	4	0
4323	4.871	4	5	0
4324	4.873	4	5	0
4325	4.874	4	5	0
4326	4.875	4	5	0
4327	4.876	4	5	0
4328	4.877	4	5	0
4329	4.878	4	5	0
4330	4.879	4	5	0
4331	4.881	4	5	0
4332	4.882	4	5	0
4333	4.883	4	5	0
4334	4.884	4	5	0
4335	4.885	4	5	0
4336	4.886	4	5	0
4337	4.887	4	5	0
4338	4.888	4	5	0
4339	4.89	4	5	0
4340	4.891	4	5	0
4341	4.892	4	5	0
4342	4.893	4	5	0
4343	4.894	4	5	0
4344	4.895	4	5	0
4345	4.896	4	5	0
4346	4.897	4	5	0
4347	4.899	4	5	0
4348	4.9	4	5	0
4349	4.901	4	5	0
4350	4.902	4	5	0
4351	4.903	4	5	0
4352	4.904	4	5	0
4353	4.905	4	5	0
4354	4.906	4	5	0
4355	4.908	4	5	0
4356	4.909	4	5	0
4357	4.91	4	5	0
4358	4.911	4	5	0
4359	4.912	4	5	0
4360	4.913	4	5	0
4361	4.914	4	5	0
4362	4.915	4	5	0
4363	4.917	4	5	0
4364	4.918	4	5	0
4365	4.919	4	5	0
4366	4.92	4	5	0
4367	4.921	4	5	0
4368	4.922	4	5	0
4369	4.923	4	5	0
4370	4.924	4	5	0
4371	4.926	4	5	0
4372	4.927	4	5	0
4373	4.928	4	5	0
4374	4.929	4	5	0
4375	4.93	4	5	0
4376	4.931	4	5	0
4377	4.932	4	5	0
4378	4.933	4	5	0
4379	4.935	4	5	0
4380	4.936	4	5	0
4381	4.937	4	5	0
4382	4.938	4	5	0
4383	4.939	4	5	0
4384	4.94	4	5	0
4385	4.941	4	5	0
4386	4.942	4	5	0
4387	4.944	4	5	0
4388	4.945	4	5	0
4389	4.946	4	5	0
4390	4.947	4	5	0
4391	4.948	4	5	0
4392	4.949	4	5	0
4393	4.95	4	5	0
4394	4.951	4	5	0
4395	4.953	4	5	0
4396	4.954	4	5	0
4397	4.955	4	5	0
4398	4.956	4	4	0
4399	4.957	4	4	0
4400	4.958	4	4	0
4401	4.959	4	4	0
4402	4.961	4	4	0
4403	4.962	4	4	0
4404	4.963	4	4	0
4405	4.964	4	4	0
4406	4.965	4	4	0
4407	4.966	4	4	0
4408	4.967	4	4	0
4409	4.968	4	4	0
4410	4.97	4	4	0
4411	4.971	4	4	0
4412	4.972	4	4	0
4413	4.973	4	4	0
4414	4.974	4	4	0
4415	4.975	4	4	0
4416	4.976	4	4	0
4417	4.977	4	4	0
4418	4.979	4	4	0
4419	4.98	4	4	0
4420	4.981	4	4	0
4421	4.982	4	4	0
4422	4.983	4	4	0
4423	4.984	4	3	0
4424	4.985	4	3	0
4425	4.986	4	3	0
4426	4.988	4	3	0
4427	4.989	4	3	0
4428	4.99	4	3	0
4429	4.991	4	3	0
4430	4.992	4	3	0
4431	4.993	4	3	0
4432	4.994	4	3	0
4433	4.995	4	3	0
4434	4.997	4	3	0
4435	4.998	4	3	0
4436	4.999	4	3	0
4437	5	4	3	409
4438	5.001	4	2	409
4439	5.002	4	2	409
4440	5.003	4	2	409
4441	5.004	4	2	409
4442	5.006	4	2	409
4443	5.007	4	2	409
4444	5.008	5	2	409
4445	5.009	6	2	409
4446	5.01	9	2	409
4447	5.011	11	2	409
4448	5.012	14	2	409
4449	5.013	18	2	409
4450	5.015	22	2	409
4451	5.016	28	2	409
4452	5.017	33	2	409
4453	5.018	39	2	409
4454	5.019	46	2	409
4455	5.02	54	2	409
4456	5.021	62	2	409
4457	5.022	70	2	409
4458	5.024	79	2	409
4459	5.025	89	2	409
4460	5.026	99	2	409
4461	5.027	110	1	409
4462	5.028	121	1	409
4463	5.029	133	1	409
4464	5.03	145	1	409
4465	5.032	158	1	409
4466	5.033	172	1	409
4467	5.034	186	1	409
4468	5.035	200	1	409
4469	5.036	215	1	409
4470	5.037	230	1	409
4471	5.038	246	1	409
4472	5.039	263	1	409
4473	5.041	280	1	409
4474	5.042	297	2	409
4475	5.043	315	2	409
4476	5.044	333	2	409
4477	5.045	352	2	409
4478	5.046	371	3	409
4479	5.047	391	3	409
4480	5.048	411	3	409
4481	5.05	431	3	409
4482	5.051	452	3	409
4483	5.052	474	3	409
4484	5.053	495	4	409
4485	5.054	517	4	409
4486	5.055	540	4	409
4487	5.056	563	4	409
4488	5.057	586	4	409
4489	5.059	609	4	409
4490	5.06	633	4	409
4491	5.061	657	4	409
4492	5.062	681	5	409
4493	5.063	705	5	409
4494	5.064	730	5	409
4495	5.065	754	5	409
4496	5.066	781	5	409
4497	5.068	806	5	409
4498	5.069	832	6	409
4499	5.07	857	6	409
4500	5.071	883	6	409
4501	5.072	909	6	409
4502	5.073	935	7	409
4503	5.074	961	7	409
4504	5.075	988	8	409
4505	5.077	1015	8	409
4506	5.078	1041	8	409
4507	5.079	1068	9	409
4508	5.08	1095	9	409
4509	5.081	1121	9	409
4510	5.082	1148	10	409
4511	5.083	1175	10	409
4512	5.084	1202	10	409
4513	5.086	1228	11	409
4514	5.087	1256	11	409
4515	5.088	1285	12	409
4516	5.089	1311	12	409
4517	5.09	1338	12	409
4518	5.091	1365	13	409
4519	5.092	1391	13	409
4520	5.094	1417	13	409
4521	5.095	1444	13	409
4522	5.096	1470	14	409
4523	5.097	1496	14	409
4524	5.098	1522	14	409
4525	5.099	1548	14	409
4526	5.1	1573	15	409
4527	5.101	1600	15	409
4528	5.103	1626	15	409
4529	5.104	1651	15	409
4530	5.105	1676	16	409
4531	5.106	1700	16	409
4532	5.107	1724	16	409
4533	5.108	1749	16	409
4534	5.109	1772	17	409
4535	5.11	1796	17	409
4536	5.112	1819	17	409
4537	5.113	1843	17	409
4538	5.114	1866	18	409
4539	5.115	1889	18	409
4540	5.116	1912	18	409
4541	5.117	1933	19	409
4542	5.118	1955	19	409
4543	5.119	1976	19	409
4544	5.121	1996	20	409
4545	5.122	2017	20	409
4546	5.123	2036	20	409
4547	5.124	2056	21	409
4548	5.125	2074	21	409
4549	5.126	2093	21	409
4550	5.127	2111	22	409
4551	5.128	2129	22	409
4552	5.13	2147	22	409
4553	5.131	2165	23	409
4554	5.132	2181	23	409
4555	5.133	2197	23	409
4556	5.134	2212	24	409
4557	5.135	2227	24	409
4558	5.136	2241	24	409
4559	5.137	2255	24	409
4560	5.139	2268	25	409
4561	5.14	2281	25	409
4562	5.141	2293	25	409
4563	5.142	2305	26	409
4564	5.143	2316	26	409
4565	5.144	2327	26	409
4566	5.145	2337	26	409
4567	5.146	2347	27	409
4568	5.148	2356	27	409
4569	5.149	2364	27	409
4570	5.15	2372	27	409
4571	5.151	2379	28	409
4572	5.152	2386	28	409
4573	5.153	2392	28	409
4574	5.154	2398	28	409
4575	5.156	2403	29	409
4576	5.157	2407	29	409
4577	5.158	2411	29	409
4578	5.159	2414	30	409
4579	5.16	2417	30	409
4580	5.161	2419	30	409
4581	5.162	2420	30	409
4582	5.163	2421	31	409
4583	5.165	2421	31	409
4584	5.166	2421	31	409
4585	5.167	2421	31	409
4586	5.168	2421	32	409
4587	5.169	2420	32	409
4588	5.17	2417	32	409
4589	5.171	2414	32	409
4590	5.172	2411	33	409
4591	5.174	2407	33	409
4592	5.175	2403	33	409
4593	5.176	2398	33	409
4594	5.177	2392	33	409
4595	5.178	2386	34	409
4596	5.179	2380	34	409
4597	5.18	2373	34	409
4598	5.181	2365	34	409
4599	5.183	2358	34	409
4600	5.184	2349	34	409
4601	5.185	2340	34	409
4602	5.186	2331	35	409
4603	5.187	2321	35	409
4604	5.188	2311	35	409
4605	5.189	2300	35	409
4606	5.19	2289	35	409
4607	5.192	2277	35	409
4608	5.193	2265	35	409
4609	5.194	2253	35	409
4610	5.195	2240	35	409
4611	5.196	2227	35	409
4612	5.197	2214	35	409
4613	5.198	2200	35	409
4614	5.199	2186	35	409
4615	5.201	2171	35	409
4616	5.202	2156	35	409
4617	5.203	2141	35	409
4618	5.204	2125	35	409
4619	5.205	2110	35	409
4620	5.206	2093	35	409
4621	5.207	2077	35	409
4622	5.208	2060	35	409
4623	5.21	2043	35	409
4624	5.211	2025	35	409
4625	5.212	2008	35	409
4626	5.213	1990	35	409
4627	5.214	1972	35	409
4628	5.215	1953	35	409
4629	5.216	1935	35	409
4630	5.218	1916	35	409
4631	5.219	1896	35	409
4632	5.22	1877	34	409
4633	5.221	1858	34	409
4634	5.222	1839	34	409
4635	5.223	1819	34	409
4636	5.224	1799	34	409
4637	5.225	1779	33	409
4638	5.227	1759	33	409
4639	5.228	1739	33	409
4640	5.229	1718	33	409
4641	5.23	1698	32	409
4642	5.231	1677	32	409
4643	5.232	1656	32	409
4644	5.233	1636	32	409
4645	5.234	1615	31	409
4646	5.236	1595	31	409
4647	5.237	1574	31	409
4648	5.238	1553	31	409
4649	5.239	1532	30	409
4650	5.24	1512	30	409
4651	5.241	1491	30	409
4652	5.242	1471	30	409
4653	5.243	1450	30	409
4654	5.245	1430	29	409
4655	5.246	1409	29	409
4656	5.247	1389	29	409
4657	5.248	1369	29	409
4658	5.249	1348	28	409
4659	5.25	1328	28	409
4660	5.251	1309	28	409
4661	5.252	1289	28	409
4662	5.254	1270	28	409
4663	5.255	1250	27	409
4664	5.256	1231	27	409
4665	5.257	1212	27	409
4666	5.258	1193	27	409
4667	5.259	1174	26	409
4668	5.26	1155	26	409
4669	5.261	1136	26	409
4670	5.263	1118	26	409
4671	5.264	1100	25	409
4672	5.265	1082	25	409
4673	5.266	1065	25	409
4674	5.267	1048	25	409
4675	5.268	1031	24	409
4676	5.269	1014	24	409
4677	5.27	998	24	409
4678	5.272	982	24	409
4679	5.273	966	23	409
4680	5.274	950	23	409
4681	5.275	935	23	409
4682	5.276	920	23	409
4683	5.277	905	23	409
4684	5.278	891	22	409
4685	5.28	877	22	409
4686	5.281	863	22	409
4687	5.282	849	22	409
4688	5.283	836	21	409
4689	5.284	824	21	409
4690	5.285	811	21	409
4691	5.286	799	21	409
4692	5.287	788	21	409
4693	5.289	776	20	409
4694	5.29	766	20	409
4695	5.291	755	20	409
4696	5.292	745	20	409
4697	5.293	735	19	409
4698	5.294	726	19	409
4699	5.295	717	19	409
4700	5.296	709	19	409
4701	5.298	700	18	409
4702	5.299	693	18	409
4703	5.3	686	18	409
4704	5.301	679	18	409
4705	5.302	672	17	409
4706	5.303	667	17	409
4707	5.304	661	17	409
4708	5.305	656	17	409
4709	5.307	651	17	409
4710	5.308	647	16	409
4711	5.309	643	16	409
4712	5.31	639	16	409
4713	5.311	636	16	409
4714	5.312	633	16	409
4715	5.313	631	16	409
4716	5.314	630	16	409
4717	5.316	628	16	409
4718	5.317	627	16	409
4719	5.318	627	15	409
4720	5.319	627	15	409
4721	5.32	627	15	409
4722	5.321	627	15	409
4723	5.322	627	15	409
4724	5.323	628	15	409
4725	5.325	630	15	409
4726	5.326	633	15	409
4727	5.327	635	15	409
4728	5.328	638	15	409
4729	5.329	642	15	409
4730	5.33	646	15	409
4731	5.331	650	15	409
4732	5.332	654	15	409
4733	5.334	659	15	409
4734	5.335	665	15	409
4735	5.336	670	15	409
4736	5.337	676	15	409
4737	5.338	682	15	409
4738	5.339	689	15	409
4739	5.34	696	15	409
4740	5.341	704	15	409
4741	5.343	711	15	409
4742	5.344	719	15	409
4743	5.345	728	15	409
4744	5.346	736	15	409
4745	5.347	745	15	409
4746	5.348	754	15	409
4747	5.349	764	15	409
4748	5.351	774	15	409
4749	5.352	784	15	409
4750	5.353	795	15	409
4751	5.354	805	15	409
4752	5.355	816	15	409
4753	5.356	827	15	409
4754	5.357	838	15	409
4755	5.358	850	15	409
4756	5.36	862	15	409
4757	5.361	874	15	409
4758	5.362	886	15	409
4759	5.363	899	15	409
4760	5.364	911	15	409
4761	5.365	924	15	409
4762	5.366	937	15	409
4763	5.367	950	15	409
4764	5.369	964	15	409
4765	5.37	978	15	409
4766	5.371	991	15	409
4767	5.372	1005	15	409
4768	5.373	1019	15	409
4769	5.374	1034	15	409
4770	5.375	1048	15	409
4771	5.376	1062	15	409
4772	5.378	1077	15	409
4773	5.379	1091	15	409
4774	5.38	1106	15	409
4775	5.381	1121	15	409
4776	5.382	1136	15	409
4777	5.383	1151	15	409
4778	5.384	1166	15	409
4779	5.385	1181	15	409
4780	5.387	1196	15	409
4781	5.388	1212	15	409
4782	5.389	1227	15	409
4783	5.39	1242	16	409
4784	5.391	1258	16	409
4785	5.392	1273	16	409
4786	5.393	1289	16	409
4787	5.394	1304	16	409
4788	5.396	1319	16	409
4789	5.397	1334	16	409
4790	5.398	1350	16	409
4791	5.399	1365	16	409
4792	5.4	1380	16	409
4793	5.401	1395	16	409
4794	5.402	1410	16	409
4795	5.403	1425	16	409
4796	5.405	1441	17	409
4797	5.406	1455	17	409
4798	5.407	1470	17	409
4799	5.408	1485	17	409
4800	5.409	1499	17	409
4801	5.41	1514	17	409
4802	5.411	1528	17	409
4803	5.413	1542	17	409
4804	5.414	1557	17	409
4805	5.415	1571	17	409
4806	5.416	1585	17	409
4807	5.417	1599	17	409
4808	5.418	1613	17	409
4809	5.419	1626	17	409
4810	5.42	1640	17	409
4811	5.422	1653	17	409
4812	5.423	1666	17	409
4813	5.424	1678	17	409
4814	5.425	1690	18	409
4815	5.426	1703	18	409
4816	5.427	1715	18	409
4817	5.428	1727	18	409
4818	5.429	1738	18	409
4819	5.431	1749	18	409
4820	5.432	1761	18	409
4821	5.433	1772	18	409
4822	5.434	1782	18	409
4823	5.435	1793	18	409
4824	5.436	1803	18	409
4825	5.437	1813	18	409
4826	5.438	1822	18	409
4827	5.44	1832	18	409
4828	5.441	1841	18	409
4829	5.442	1850	18	409
4830	5.443	1858	18	409
4831	5.444	1866	18	409
4832	5.445	1874	18	409
4833	5.446	1882	19	409
4834	5.447	1889	19	409
4835	5.449	1897	19	409
4836	5.45	1904	19	409
4837	5.451	1911	19	409
4838	5.452	1917	19	409
4839	5.453	1923	19	409
4840	5.454	1929	19	409
4841	5.455	1934	19	409
4842	5.456	1938	19	409
4843	5.458	1943	19	409
4844	5.459	1947	19	409
4845	5.46	1951	19	409
4846	5.461	1954	19	409
4847	5.462	1957	19	409
4848	5.463	1960	19	409
4849	5.464	1963	19	409
4850	5.465	1965	19	409
4851	5.467	1966	19	409
4852	5.468	1968	19	409
4853	5.469	1969	19	409
4854	5.47	1970	19	409
4855	5.471	1970	19	409
4856	5.472	1970	19	409
4857	5.473	1970	19	409
4858	5.475	1970	19	409
4859	5.476	1970	19	409
4860	5.477	1969	19	409
4861	5.478	1968	19	409
4862	5.479	1966	19	409
4863	5.48	1964	19	409
4864	5.481	1962	19	409
4865	5.482	1959	19	409
4866	5.484	1956	19	409
4867	5.485	1953	19	409
4868	5.486	1950	19	409
4869	5.487	1946	19	409
4870	5.488	1942	19	409
4871	5.489	1937	19	409
4872	5.49	1933	19	409
4873	5.491	1928	19	409
4874	5.493	1923	19	409
4875	5.494	1918	19	409
4876	5.495	1912	19	409
4877	5.496	1906	19	409
4878	5.497	1900	19	409
4879	5.498	1894	19	409
4880	5.499	1887	19	409
4881	5.5	1881	19	409
4882	5.502	1874	19	409
4883	5.503	1867	19	409
4884	5.504	1859	19	409
4885	5.505	1852	19	409
4886	5.506	1844	19	409
4887	5.507	1836	19	409
4888	5.508	1828	19	409
4889	5.509	1820	19	409
4890	5.511	1811	19	409
4891	5.512	1803	19	409
4892	5.513	1794	19	409
4893	5.514	1785	19	409
4894	5.515	1775	19	409
4895	5.516	1766	19	409
4896	5.517	1757	19	409
4897	5.518	1747	19	409
4898	5.52	1738	19	409
4899	5.521	1728	19	409
