Sample	Time	Encoder 1 Pos	Encoder 2 Pos	Control Effort
3499	3.948	39	-259	0
3500	3.949	39	-253	0
3501	3.95	39	-247	0
3502	3.951	39	-241	0
3503	3.952	39	-234	0
3504	3.953	39	-228	0
3505	3.954	39	-222	0
3506	3.956	39	-216	0
3507	3.957	39	-209	0
3508	3.958	39	-203	0
3509	3.959	39	-197	0
3510	3.96	39	-190	0
3511	3.961	39	-184	0
3512	3.962	39	-178	0
3513	3.963	39	-171	0
3514	3.965	39	-165	0
3515	3.966	39	-158	0
3516	3.967	39	-152	0
3517	3.968	39	-145	0
3518	3.969	39	-138	0
3519	3.97	39	-132	0
3520	3.971	39	-125	0
3521	3.973	39	-119	0
3522	3.974	39	-112	0
3523	3.975	39	-105	0
3524	3.976	39	-99	0
3525	3.977	39	-92	0
3526	3.978	39	-85	0
3527	3.979	39	-79	0
3528	3.98	39	-72	0
3529	3.982	39	-65	0
3530	3.983	39	-59	0
3531	3.984	39	-52	0
3532	3.985	39	-45	0
3533	3.986	39	-39	0
3534	3.987	39	-32	0
3535	3.988	39	-25	0
3536	3.989	39	-18	0
3537	3.991	39	-12	0
3538	3.992	39	-5	0
3539	3.993	39	1	0
3540	3.994	39	8	0
3541	3.995	39	15	0
3542	3.996	39	21	0
3543	3.997	39	28	0
3544	3.998	39	34	0
3545	4	39	40	0
3546	4.001	39	47	0
3547	4.002	39	53	0
3548	4.003	39	59	0
3549	4.004	39	66	0
3550	4.005	39	72	0
3551	4.006	39	78	0
3552	4.007	39	84	0
3553	4.009	39	90	0
3554	4.01	39	96	0
3555	4.011	39	102	0
3556	4.012	39	108	0
3557	4.013	39	114	0
3558	4.014	39	120	0
3559	4.015	39	126	0
3560	4.017	39	132	0
3561	4.018	39	137	0
3562	4.019	39	143	0
3563	4.02	39	148	0
3564	4.021	39	154	0
3565	4.022	39	159	0
3566	4.023	39	164	0
3567	4.024	39	169	0
3568	4.026	39	174	0
3569	4.027	39	179	0
3570	4.028	39	184	0
3571	4.029	39	189	0
3572	4.03	39	193	0
3573	4.031	39	198	0
3574	4.032	39	202	0
3575	4.033	39	207	0
3576	4.035	39	211	0
3577	4.036	39	215	0
3578	4.037	39	219	0
3579	4.038	39	223	0
3580	4.039	39	227	0
3581	4.04	39	231	0
3582	4.041	39	235	0
3583	4.042	39	238	0
3584	4.044	39	242	0
3585	4.045	39	245	0
3586	4.046	39	249	0
3587	4.047	39	252	0
3588	4.048	39	255	0
3589	4.049	39	259	0
3590	4.05	39	262	0
3591	4.051	39	265	0
3592	4.053	39	267	0
3593	4.054	39	270	0
3594	4.055	39	273	0
3595	4.056	39	275	0
3596	4.057	39	278	0
3597	4.058	39	280	0
3598	4.059	39	282	0
3599	4.061	39	284	0
3600	4.062	39	286	0
3601	4.063	39	288	0
3602	4.064	39	289	0
3603	4.065	39	291	0
3604	4.066	39	293	0
3605	4.067	39	294	0
3606	4.068	39	295	0
3607	4.07	39	296	0
3608	4.071	39	297	0
3609	4.072	39	298	0
3610	4.073	39	299	0
3611	4.074	39	299	0
3612	4.075	39	300	0
3613	4.076	39	300	0
3614	4.077	39	301	0
3615	4.079	39	301	0
3616	4.08	39	301	0
3617	4.081	39	301	0
3618	4.082	39	301	0
3619	4.083	39	301	0
3620	4.084	39	301	0
3621	4.085	39	301	0
3622	4.086	39	301	0
3623	4.088	39	300	0
3624	4.089	39	299	0
3625	4.09	39	298	0
3626	4.091	39	297	0
3627	4.092	39	296	0
3628	4.093	39	295	0
3629	4.094	39	294	0
3630	4.096	39	292	0
3631	4.097	39	291	0
3632	4.098	39	290	0
3633	4.099	39	288	0
3634	4.1	39	286	0
3635	4.101	39	285	0
3636	4.102	39	283	0
3637	4.103	39	281	0
3638	4.105	39	279	0
3639	4.106	39	277	0
3640	4.107	39	275	0
3641	4.108	39	273	0
3642	4.109	39	271	0
3643	4.11	39	268	0
3644	4.111	39	266	0
3645	4.112	39	264	0
3646	4.114	39	261	0
3647	4.115	39	259	0
3648	4.116	39	256	0
3649	4.117	39	254	0
3650	4.118	39	251	0
3651	4.119	39	249	0
3652	4.12	39	246	0
3653	4.121	39	243	0
3654	4.123	39	241	0
3655	4.124	39	238	0
3656	4.125	39	235	0
3657	4.126	39	232	0
3658	4.127	39	229	0
3659	4.128	39	227	0
3660	4.129	39	224	0
3661	4.13	39	221	0
3662	4.132	39	218	0
3663	4.133	39	215	0
3664	4.134	39	212	0
3665	4.135	39	208	0
3666	4.136	39	205	0
3667	4.137	39	202	0
3668	4.138	39	199	0
3669	4.14	39	196	0
3670	4.141	39	192	0
3671	4.142	39	189	0
3672	4.143	39	186	0
3673	4.144	39	182	0
3674	4.145	39	179	0
3675	4.146	39	175	0
3676	4.147	39	172	0
3677	4.149	39	168	0
3678	4.15	39	165	0
3679	4.151	39	161	0
3680	4.152	39	157	0
3681	4.153	39	153	0
3682	4.154	39	150	0
3683	4.155	39	146	0
3684	4.156	39	142	0
3685	4.158	39	138	0
3686	4.159	39	134	0
3687	4.16	39	130	0
3688	4.161	39	126	0
3689	4.162	39	122	0
3690	4.163	39	118	0
3691	4.164	39	114	0
3692	4.165	39	110	0
3693	4.167	39	106	0
3694	4.168	39	102	0
3695	4.169	39	98	0
3696	4.17	39	94	0
3697	4.171	39	90	0
3698	4.172	39	86	0
3699	4.173	39	82	0
3700	4.174	39	78	0
3701	4.176	39	74	0
3702	4.177	39	71	0
3703	4.178	39	67	0
3704	4.179	39	63	0
3705	4.18	39	59	0
3706	4.181	39	55	0
3707	4.182	39	52	0
3708	4.184	39	48	0
3709	4.185	39	44	0
3710	4.186	39	41	0
3711	4.187	39	37	0
3712	4.188	39	33	0
3713	4.189	39	30	0
3714	4.19	39	26	0
3715	4.191	39	23	0
3716	4.193	39	19	0
3717	4.194	39	15	0
3718	4.195	39	12	0
3719	4.196	39	8	0
3720	4.197	39	5	0
3721	4.198	39	1	0
3722	4.199	39	-2	0
3723	4.2	39	-6	0
3724	4.202	39	-9	0
3725	4.203	39	-12	0
3726	4.204	39	-16	0
3727	4.205	39	-19	0
3728	4.206	39	-22	0
3729	4.207	39	-25	0
3730	4.208	39	-28	0
3731	4.209	39	-32	0
3732	4.211	39	-35	0
3733	4.212	39	-37	0
3734	4.213	39	-40	0
3735	4.214	38	-43	0
3736	4.215	38	-46	0
3737	4.216	38	-49	0
3738	4.217	38	-51	0
3739	4.219	38	-54	0
3740	4.22	38	-57	0
3741	4.221	38	-59	0
3742	4.222	38	-62	0
3743	4.223	38	-64	0
3744	4.224	38	-67	0
3745	4.225	38	-69	0
3746	4.226	38	-71	0
3747	4.228	37	-73	0
3748	4.229	37	-76	0
3749	4.23	37	-78	0
3750	4.231	37	-80	0
3751	4.232	37	-82	0
3752	4.233	37	-84	0
3753	4.234	37	-86	0
3754	4.235	37	-88	0
3755	4.237	37	-90	0
3756	4.238	37	-92	0
3757	4.239	37	-93	0
3758	4.24	37	-95	0
3759	4.241	37	-97	0
3760	4.242	37	-98	0
3761	4.243	37	-100	0
3762	4.244	37	-101	0
3763	4.246	36	-102	0
3764	4.247	36	-104	0
3765	4.248	36	-105	0
3766	4.249	36	-106	0
3767	4.25	36	-107	0
3768	4.251	36	-108	0
3769	4.252	36	-109	0
3770	4.253	36	-110	0
3771	4.255	36	-111	0
3772	4.256	36	-111	0
3773	4.257	36	-112	0
3774	4.258	35	-112	0
3775	4.259	35	-113	0
3776	4.26	35	-113	0
3777	4.261	35	-114	0
3778	4.263	35	-114	0
3779	4.264	35	-114	0
3780	4.265	34	-115	0
3781	4.266	34	-115	0
3782	4.267	34	-115	0
3783	4.268	34	-115	0
3784	4.269	34	-115	0
3785	4.27	34	-115	0
3786	4.272	33	-115	0
3787	4.273	33	-115	0
3788	4.274	33	-115	0
3789	4.275	33	-115	0
3790	4.276	33	-115	0
3791	4.277	33	-115	0
3792	4.278	33	-114	0
3793	4.279	32	-114	0
3794	4.281	32	-113	0
3795	4.282	32	-113	0
3796	4.283	32	-112	0
3797	4.284	32	-111	0
3798	4.285	32	-111	0
3799	4.286	32	-110	0
3800	4.287	32	-109	0
3801	4.288	32	-108	0
3802	4.29	32	-107	0
3803	4.291	32	-106	0
3804	4.292	31	-106	0
3805	4.293	31	-105	0
3806	4.294	31	-104	0
3807	4.295	31	-102	0
3808	4.296	31	-101	0
3809	4.297	31	-100	0
3810	4.299	31	-99	0
3811	4.3	31	-98	0
3812	4.301	31	-97	0
3813	4.302	31	-96	0
3814	4.303	31	-94	0
3815	4.304	31	-93	0
3816	4.305	31	-92	0
3817	4.307	30	-91	0
3818	4.308	30	-90	0
3819	4.309	30	-88	0
3820	4.31	30	-87	0
3821	4.311	30	-86	0
3822	4.312	30	-84	0
3823	4.313	30	-83	0
3824	4.314	30	-82	0
3825	4.316	30	-81	0
3826	4.317	30	-79	0
3827	4.318	30	-78	0
3828	4.319	30	-77	0
3829	4.32	29	-75	0
3830	4.321	29	-74	0
3831	4.322	29	-73	0
3832	4.323	29	-72	0
3833	4.325	29	-70	0
3834	4.326	29	-69	0
3835	4.327	29	-68	0
3836	4.328	29	-67	0
3837	4.329	29	-65	0
3838	4.33	29	-64	0
3839	4.331	29	-63	0
3840	4.332	29	-61	0
3841	4.334	29	-60	0
3842	4.335	29	-59	0
3843	4.336	29	-58	0
3844	4.337	29	-56	0
3845	4.338	29	-55	0
3846	4.339	29	-54	0
3847	4.34	29	-53	0
3848	4.342	29	-52	0
3849	4.343	29	-50	0
3850	4.344	29	-49	0
3851	4.345	29	-48	0
3852	4.346	29	-47	0
3853	4.347	29	-46	0
3854	4.348	29	-44	0
3855	4.349	29	-43	0
3856	4.351	29	-42	0
3857	4.352	29	-40	0
3858	4.353	29	-39	0
3859	4.354	29	-38	0
3860	4.355	29	-37	0
3861	4.356	29	-35	0
3862	4.357	29	-34	0
3863	4.358	29	-33	0
3864	4.36	29	-32	0
3865	4.361	29	-30	0
3866	4.362	29	-29	0
3867	4.363	29	-28	0
3868	4.364	29	-27	0
3869	4.365	29	-25	0
3870	4.366	29	-24	0
3871	4.367	29	-22	0
3872	4.369	29	-21	0
3873	4.37	29	-20	0
3874	4.371	29	-19	0
3875	4.372	29	-18	0
3876	4.373	29	-16	0
3877	4.374	29	-15	0
3878	4.375	29	-14	0
3879	4.376	29	-13	0
3880	4.378	29	-12	0
3881	4.379	29	-10	0
3882	4.38	29	-9	0
3883	4.381	29	-8	0
3884	4.382	29	-7	0
3885	4.383	29	-5	0
3886	4.384	29	-5	0
3887	4.386	29	-3	0
3888	4.387	29	-2	0
3889	4.388	29	-2	0
3890	4.389	29	0	0
3891	4.39	29	0	0
3892	4.391	29	1	0
3893	4.392	29	2	0
3894	4.393	29	3	0
3895	4.395	29	4	0
3896	4.396	29	5	0
3897	4.397	29	5	0
3898	4.398	29	6	0
3899	4.399	29	7	0
3900	4.4	29	7	0
3901	4.401	29	8	0
3902	4.402	29	8	0
3903	4.404	29	9	0
3904	4.405	29	9	0
3905	4.406	29	10	0
3906	4.407	29	10	0
3907	4.408	29	11	0
3908	4.409	29	11	0
3909	4.41	29	11	0
3910	4.411	29	12	0
3911	4.413	29	12	0
3912	4.414	29	12	0
3913	4.415	29	12	0
3914	4.416	29	12	0
3915	4.417	29	12	0
3916	4.418	29	12	0
3917	4.419	29	12	0
3918	4.42	29	12	0
3919	4.422	29	12	0
3920	4.423	29	12	0
3921	4.424	29	12	0
3922	4.425	29	12	0
3923	4.426	29	12	0
3924	4.427	29	12	0
3925	4.428	29	12	0
3926	4.43	29	12	0
3927	4.431	29	12	0
3928	4.432	30	12	0
3929	4.433	30	12	0
3930	4.434	30	11	0
3931	4.435	30	11	0
3932	4.436	30	11	0
3933	4.437	30	10	0
3934	4.439	30	10	0
3935	4.44	30	9	0
3936	4.441	30	9	0
3937	4.442	30	9	0
3938	4.443	30	8	0
3939	4.444	30	8	0
3940	4.445	30	7	0
3941	4.446	30	7	0
3942	4.448	30	6	0
3943	4.449	30	6	0
3944	4.45	30	5	0
3945	4.451	30	5	0
3946	4.452	30	4	0
3947	4.453	30	4	0
3948	4.454	30	3	0
3949	4.455	30	3	0
3950	4.457	30	2	0
3951	4.458	30	2	0
3952	4.459	30	1	0
3953	4.46	30	1	0
3954	4.461	30	1	0
3955	4.462	30	0	0
3956	4.463	30	0	0
3957	4.464	30	-1	0
3958	4.466	30	-1	0
3959	4.467	30	-1	0
3960	4.468	30	-2	0
3961	4.469	30	-2	0
3962	4.47	30	-3	0
3963	4.471	30	-3	0
3964	4.472	30	-3	0
3965	4.474	30	-4	0
3966	4.475	30	-4	0
3967	4.476	30	-4	0
3968	4.477	30	-5	0
3969	4.478	30	-5	0
3970	4.479	30	-5	0
3971	4.48	30	-5	0
3972	4.481	30	-6	0
3973	4.483	30	-6	0
3974	4.484	30	-6	0
3975	4.485	30	-6	0
3976	4.486	30	-6	0
3977	4.487	30	-7	0
3978	4.488	30	-7	0
3979	4.489	30	-7	0
3980	4.49	30	-7	0
3981	4.492	30	-7	0
3982	4.493	30	-7	0
3983	4.494	30	-7	0
3984	4.495	30	-7	0
3985	4.496	30	-7	0
3986	4.497	30	-7	0
3987	4.498	30	-7	0
3988	4.499	30	-7	0
3989	4.501	30	-7	0
3990	4.502	30	-7	0
3991	4.503	30	-7	0
3992	4.504	30	-7	0
3993	4.505	30	-7	0
3994	4.506	30	-7	0
3995	4.507	30	-7	0
3996	4.508	30	-7	0
3997	4.51	30	-7	0
3998	4.511	30	-7	0
3999	4.512	30	-7	0
4000	4.513	30	-7	0
4001	4.514	30	-7	0
4002	4.515	30	-7	0
4003	4.516	30	-7	0
4004	4.518	30	-7	0
4005	4.519	30	-7	0
4006	4.52	30	-7	0
4007	4.521	30	-7	0
4008	4.522	30	-7	0
4009	4.523	30	-7	0
4010	4.524	30	-6	0
4011	4.525	30	-6	0
4012	4.527	30	-6	0
4013	4.528	30	-6	0
4014	4.529	30	-6	0
4015	4.53	30	-6	0
4016	4.531	30	-6	0
4017	4.532	30	-6	0
4018	4.533	30	-5	0
4019	4.534	30	-5	0
4020	4.536	30	-5	0
4021	4.537	30	-5	0
4022	4.538	30	-5	0
4023	4.539	30	-5	0
4024	4.54	30	-5	0
4025	4.541	30	-5	0
4026	4.542	30	-5	0
4027	4.543	30	-5	0
4028	4.545	30	-5	0
4029	4.546	30	-5	0
4030	4.547	30	-5	0
4031	4.548	30	-5	0
4032	4.549	31	-5	0
4033	4.55	31	-5	0
4034	4.551	31	-5	0
4035	4.553	31	-5	0
4036	4.554	31	-5	0
4037	4.555	31	-5	0
4038	4.556	31	-5	0
4039	4.557	31	-5	0
4040	4.558	31	-5	0
4041	4.559	31	-5	0
4042	4.56	31	-5	0
4043	4.562	31	-5	0
4044	4.563	31	-5	0
4045	4.564	31	-5	0
4046	4.565	31	-5	0
4047	4.566	31	-5	0
4048	4.567	31	-5	0
4049	4.568	31	-5	0
4050	4.569	31	-5	0
4051	4.571	31	-5	0
4052	4.572	32	-5	0
4053	4.573	32	-5	0
4054	4.574	32	-5	0
4055	4.575	32	-5	0
4056	4.576	32	-5	0
4057	4.577	32	-5	0
4058	4.578	32	-5	0
4059	4.58	32	-5	0
4060	4.581	32	-5	0
4061	4.582	32	-5	0
4062	4.583	32	-5	0
4063	4.584	33	-5	0
4064	4.585	33	-5	0
4065	4.586	33	-5	0
4066	4.587	33	-5	0
4067	4.589	33	-5	0
4068	4.59	33	-5	0
4069	4.591	33	-5	0
4070	4.592	33	-5	0
4071	4.593	33	-5	0
4072	4.594	33	-5	0
4073	4.595	33	-5	0
4074	4.597	33	-5	0
4075	4.598	33	-5	0
4076	4.599	33	-5	0
4077	4.6	33	-5	0
4078	4.601	33	-5	0
4079	4.602	33	-5	0
4080	4.603	33	-5	0
4081	4.604	33	-5	0
4082	4.606	33	-5	0
4083	4.607	34	-5	0
4084	4.608	34	-5	0
4085	4.609	34	-5	0
4086	4.61	34	-5	0
4087	4.611	34	-5	0
4088	4.612	34	-5	0
4089	4.613	34	-5	0
4090	4.615	34	-5	0
4091	4.616	34	-5	0
4092	4.617	34	-5	0
4093	4.618	34	-5	0
4094	4.619	34	-5	0
4095	4.62	34	-5	0
4096	4.621	34	-5	0
4097	4.622	34	-5	0
4098	4.624	34	-5	0
4099	4.625	34	-5	0
4100	4.626	34	-5	0
4101	4.627	34	-5	0
4102	4.628	34	-5	0
4103	4.629	34	-5	0
4104	4.63	34	-5	0
4105	4.631	34	-5	0
4106	4.633	34	-5	0
4107	4.634	34	-5	0
4108	4.635	34	-5	0
4109	4.636	34	-5	0
4110	4.637	34	-5	0
4111	4.638	34	-5	0
4112	4.639	34	-5	0
4113	4.641	34	-5	0
4114	4.642	34	-5	0
4115	4.643	34	-5	0
4116	4.644	34	-5	0
4117	4.645	34	-5	0
4118	4.646	34	-5	0
4119	4.647	34	-5	0
4120	4.648	34	-5	0
4121	4.65	34	-5	0
4122	4.651	34	-5	0
4123	4.652	34	-5	0
4124	4.653	34	-5	0
4125	4.654	34	-5	0
4126	4.655	34	-5	0
4127	4.656	34	-5	0
4128	4.657	35	-5	0
4129	4.659	35	-5	0
4130	4.66	35	-5	0
4131	4.661	35	-5	0
4132	4.662	35	-5	0
4133	4.663	35	-5	0
4134	4.664	35	-5	0
4135	4.665	35	-5	0
4136	4.666	35	-5	0
4137	4.668	35	-5	0
4138	4.669	35	-5	0
4139	4.67	35	-5	0
4140	4.671	35	-5	0
4141	4.672	35	-5	0
4142	4.673	35	-5	0
4143	4.674	35	-5	0
4144	4.675	35	-5	0
4145	4.677	35	-5	0
4146	4.678	36	-5	0
4147	4.679	36	-5	0
4148	4.68	36	-5	0
4149	4.681	36	-5	0
4150	4.682	36	-5	0
4151	4.683	36	-5	0
4152	4.685	36	-5	0
4153	4.686	36	-5	0
4154	4.687	36	-5	0
4155	4.688	36	-5	0
4156	4.689	36	-5	0
4157	4.69	36	-5	0
4158	4.691	36	-5	0
4159	4.692	36	-5	0
4160	4.694	36	-5	0
4161	4.695	36	-5	0
4162	4.696	36	-5	0
4163	4.697	36	-5	0
4164	4.698	36	-5	0
4165	4.699	36	-5	0
4166	4.7	36	-5	0
4167	4.701	36	-5	0
4168	4.703	36	-5	0
4169	4.704	36	-5	0
4170	4.705	36	-5	0
4171	4.706	36	-5	0
4172	4.707	36	-5	0
4173	4.708	36	-5	0
4174	4.709	36	-5	0
4175	4.71	36	-5	0
4176	4.712	36	-5	0
4177	4.713	36	-5	0
4178	4.714	36	-5	0
4179	4.715	36	-5	0
4180	4.716	36	-5	0
4181	4.717	36	-5	0
4182	4.718	36	-5	0
4183	4.72	36	-5	0
4184	4.721	36	-5	0
4185	4.722	36	-5	0
4186	4.723	37	-5	0
4187	4.724	37	-5	0
4188	4.725	37	-5	0
4189	4.726	37	-5	0
4190	4.727	37	-5	0
4191	4.729	37	-5	0
4192	4.73	37	-5	0
4193	4.731	37	-5	0
4194	4.732	37	-5	0
4195	4.733	37	-5	0
4196	4.734	37	-5	0
4197	4.735	37	-5	0
4198	4.736	37	-5	0
4199	4.738	37	-5	0
4200	4.739	37	-5	0
4201	4.74	37	-5	0
4202	4.741	37	-5	0
4203	4.742	37	-5	0
4204	4.743	37	-5	0
4205	4.744	37	-5	0
4206	4.745	37	-5	0
4207	4.747	37	-5	0
4208	4.748	37	-5	0
4209	4.749	37	-5	0
4210	4.75	37	-5	0
4211	4.751	37	-5	0
4212	4.752	37	-5	0
4213	4.753	37	-5	0
4214	4.754	37	-5	0
4215	4.756	37	-5	0
4216	4.757	37	-5	0
4217	4.758	37	-5	0
4218	4.759	37	-5	0
4219	4.76	37	-5	0
4220	4.761	37	-5	0
4221	4.762	37	-5	0
4222	4.764	37	-5	0
4223	4.765	37	-5	0
4224	4.766	37	-5	0
4225	4.767	37	-5	0
4226	4.768	37	-5	0
4227	4.769	37	-5	0
4228	4.77	37	-5	0
4229	4.771	37	-5	0
4230	4.773	37	-5	0
4231	4.774	37	-5	0
4232	4.775	37	-5	0
4233	4.776	37	-5	0
4234	4.777	37	-5	0
4235	4.778	37	-5	0
4236	4.779	37	-5	0
4237	4.78	37	-5	0
4238	4.782	37	-5	0
4239	4.783	37	-5	0
4240	4.784	37	-5	0
4241	4.785	37	-5	0
4242	4.786	37	-5	0
4243	4.787	37	-5	0
4244	4.788	37	-5	0
4245	4.789	37	-5	0
4246	4.791	37	-5	0
4247	4.792	37	-5	0
4248	4.793	37	-5	0
4249	4.794	37	-5	0
4250	4.795	37	-5	0
4251	4.796	37	-5	0
4252	4.797	37	-5	0
4253	4.798	37	-5	0
4254	4.8	37	-5	0
4255	4.801	37	-5	0
4256	4.802	37	-5	0
4257	4.803	37	-5	0
4258	4.804	37	-5	0
4259	4.805	37	-5	0
4260	4.806	37	-5	0
4261	4.808	37	-5	0
4262	4.809	37	-5	0
4263	4.81	37	-5	0
4264	4.811	37	-5	0
4265	4.812	37	-5	0
4266	4.813	37	-5	0
4267	4.814	37	-5	0
4268	4.815	37	-5	0
4269	4.817	37	-5	0
4270	4.818	37	-5	0
4271	4.819	37	-5	0
4272	4.82	37	-5	0
4273	4.821	37	-5	0
4274	4.822	37	-5	0
4275	4.823	37	-5	0
4276	4.824	37	-5	0
4277	4.826	37	-5	0
4278	4.827	37	-5	0
4279	4.828	37	-5	0
4280	4.829	37	-5	0
4281	4.83	37	-5	0
4282	4.831	37	-5	0
4283	4.832	37	-5	0
4284	4.833	37	-5	0
4285	4.835	37	-5	0
4286	4.836	37	-5	0
4287	4.837	37	-5	0
4288	4.838	37	-5	0
4289	4.839	37	-5	0
4290	4.84	37	-5	0
4291	4.841	37	-5	0
4292	4.842	37	-5	0
4293	4.844	37	-5	0
4294	4.845	37	-5	0
4295	4.846	37	-5	0
4296	4.847	37	-5	0
4297	4.848	37	-5	0
4298	4.849	37	-5	0
4299	4.85	37	-5	0
4300	4.852	37	-5	0
4301	4.853	37	-5	0
4302	4.854	37	-5	0
4303	4.855	37	-5	0
4304	4.856	37	-5	0
4305	4.857	37	-5	0
4306	4.858	37	-5	0
4307	4.859	37	-5	0
4308	4.861	37	-5	0
4309	4.862	37	-5	0
4310	4.863	37	-5	0
4311	4.864	37	-5	0
4312	4.865	37	-5	0
4313	4.866	37	-5	0
4314	4.867	37	-5	0
4315	4.868	37	-5	0
4316	4.87	37	-5	0
4317	4.871	37	-5	0
4318	4.872	37	-5	0
4319	4.873	37	-5	0
4320	4.874	37	-5	0
4321	4.875	37	-5	0
4322	4.876	37	-5	0
4323	4.877	37	-5	0
4324	4.879	37	-5	0
4325	4.88	37	-5	0
4326	4.881	37	-5	0
4327	4.882	37	-5	0
4328	4.883	37	-5	0
4329	4.884	37	-5	0
4330	4.885	37	-5	0
4331	4.886	37	-5	0
4332	4.888	37	-5	0
4333	4.889	37	-5	0
4334	4.89	37	-5	0
4335	4.891	37	-5	0
4336	4.892	37	-5	0
4337	4.893	37	-5	0
4338	4.894	37	-5	0
4339	4.896	37	-5	0
4340	4.897	37	-5	0
4341	4.898	37	-5	0
4342	4.899	37	-5	0
4343	4.9	37	-5	0
4344	4.901	37	-5	0
4345	4.902	37	-5	0
4346	4.903	37	-5	0
4347	4.905	37	-5	0
4348	4.906	37	-5	0
4349	4.907	37	-5	0
4350	4.908	37	-5	0
4351	4.909	37	-5	0
4352	4.91	37	-5	0
4353	4.911	37	-5	0
4354	4.912	37	-5	0
4355	4.914	37	-5	0
4356	4.915	37	-5	0
4357	4.916	37	-5	0
4358	4.917	37	-5	0
4359	4.918	37	-5	0
4360	4.919	37	-5	0
4361	4.92	37	-5	0
4362	4.921	37	-5	0
4363	4.923	37	-5	0
4364	4.924	37	-5	0
4365	4.925	37	-5	0
4366	4.926	37	-5	0
4367	4.927	37	-5	0
4368	4.928	37	-5	0
4369	4.929	37	-5	0
4370	4.931	37	-5	0
4371	4.932	37	-5	0
4372	4.933	37	-5	0
4373	4.934	37	-5	0
4374	4.935	37	-5	0
4375	4.936	37	-5	0
4376	4.937	37	-5	0
4377	4.938	37	-5	0
4378	4.94	37	-5	0
4379	4.941	37	-5	0
4380	4.942	37	-5	0
4381	4.943	37	-5	0
4382	4.944	37	-5	0
4383	4.945	37	-5	0
4384	4.946	37	-5	0
4385	4.947	37	-5	0
4386	4.949	37	-5	0
4387	4.95	37	-5	0
4388	4.951	37	-5	0
4389	4.952	37	-5	0
4390	4.953	37	-5	0
4391	4.954	37	-5	0
4392	4.955	37	-5	0
4393	4.956	37	-5	0
4394	4.958	37	-5	0
4395	4.959	37	-5	0
4396	4.96	37	-5	0
4397	4.961	37	-5	0
4398	4.962	37	-5	0
4399	4.963	37	-5	0
4400	4.964	37	-5	0
4401	4.965	37	-5	0
4402	4.967	37	-5	0
4403	4.968	37	-5	0
4404	4.969	37	-5	0
4405	4.97	37	-5	0
4406	4.971	37	-5	0
4407	4.972	37	-5	0
4408	4.973	37	-5	0
4409	4.975	37	-5	0
4410	4.976	37	-5	0
4411	4.977	37	-5	0
4412	4.978	37	-5	0
4413	4.979	37	-5	0
4414	4.98	37	-5	0
4415	4.981	37	-5	0
4416	4.982	37	-5	0
4417	4.984	37	-5	0
4418	4.985	37	-5	0
4419	4.986	37	-5	0
4420	4.987	36	-5	0
4421	4.988	36	-5	0
4422	4.989	36	-5	0
4423	4.99	36	-5	0
4424	4.991	36	-5	0
4425	4.993	36	-5	0
4426	4.994	36	-5	0
4427	4.995	36	-5	0
4428	4.996	35	-5	0
4429	4.997	35	-5	0
4430	4.998	35	-5	0
4431	4.999	35	-5	0
4432	5	35	-5	0
4433	5.002	35	-5	0
4434	5.003	35	-5	0
4435	5.004	35	-5	0
4436	5.005	35	-5	0
4437	5.006	35	-5	0
4438	5.007	35	-5	0
4439	5.008	35	-5	0
4440	5.009	35	-5	0
4441	5.011	35	-5	0
4442	5.012	35	-5	0
4443	5.013	35	-5	0
4444	5.014	34	-5	0
4445	5.015	34	-5	0
4446	5.016	34	-5	0
4447	5.017	34	-5	0
4448	5.019	34	-5	0
4449	5.02	34	-5	0
4450	5.021	34	-5	0
4451	5.022	34	-5	0
4452	5.023	34	-5	0
4453	5.024	34	-5	0
4454	5.025	34	-5	0
4455	5.026	34	-5	0
4456	5.028	34	-5	0
4457	5.029	34	-5	0
4458	5.03	34	-5	0
4459	5.031	34	-5	0
4460	5.032	34	-5	0
4461	5.033	34	-5	0
4462	5.034	34	-5	0
4463	5.035	34	-5	0
4464	5.037	34	-5	0
4465	5.038	34	-5	0
4466	5.039	34	-5	0
4467	5.04	34	-5	0
4468	5.041	34	-5	0
4469	5.042	34	-5	0
4470	5.043	34	-5	0
4471	5.044	34	-5	0
4472	5.046	34	-5	0
4473	5.047	34	-5	0
4474	5.048	34	-5	0
4475	5.049	34	-5	0
4476	5.05	33	-5	0
4477	5.051	33	-5	0
4478	5.052	33	-5	0
4479	5.053	33	-5	0
4480	5.055	33	-5	0
4481	5.056	33	-5	0
4482	5.057	33	-5	0
4483	5.058	33	-5	0
4484	5.059	33	-5	0
4485	5.06	33	-5	0
4486	5.061	33	-5	0
4487	5.063	33	-5	0
4488	5.064	33	-5	0
4489	5.065	33	-5	0
4490	5.066	33	-5	0
4491	5.067	33	-5	0
4492	5.068	33	-5	0
4493	5.069	32	-5	0
4494	5.07	32	-5	0
4495	5.072	32	-5	0
4496	5.073	32	-5	0
4497	5.074	32	-5	0
4498	5.075	32	-5	0
4499	5.076	32	-5	0
4500	5.077	32	-5	0
4501	5.078	32	-5	0
4502	5.079	32	-5	0
4503	5.081	32	-5	0
4504	5.082	32	-5	0
4505	5.083	32	-5	0
4506	5.084	32	-5	0
4507	5.085	32	-5	0
4508	5.086	32	-5	0
4509	5.087	32	-5	0
4510	5.088	32	-5	0
4511	5.09	31	-5	0
4512	5.091	31	-5	0
4513	5.092	31	-5	0
